temp_core,temp_ambient,temp_exhaust,vibration_x,vibration_y,vibration_z,pressure_inlet,pressure_outlet,motor_speed,motor_current,voltage_supply,power_factor,equipment_failure
89.60807770837549,24.90200287626267,84.50671161492843,3.7276876779534103,4.945631722240266,0.5010416667330834,103.98782811342977,101.91436703839234,1816.2981802663996,13.283825901308843,218.73283190409643,0.8965206679600012,0
70.43056808173762,20.78699322356852,65.41200430446574,5.068286497481304,5.566273588123334,0.5002774211112373,99.88899888282337,96.54184814367859,1697.4930478722324,16.93953555600698,220.21874914820424,0.8868037874068515,0
77.78065364289337,22.765977969481856,72.38549109788283,1.2782282155151568,1.6201230503630213,0.5020029470840763,105.14424576804797,101.98372418253238,1916.9411470764123,14.78512049032608,220.22923628459944,0.882369635154978,0
88.56040832344603,23.521693308622957,75.6482589429289,3.79174837310111,4.153426905110523,0.49912032618658536,104.35089087373386,101.66748227231315,1750.5209798135427,16.04807003468971,220.46154847353125,0.9241261799699453,0
99.64702476930862,20.590543128778233,86.68285911748661,16.247810370505093,14.281955488086272,0.5008634140715617,101.2095749216075,98.779776037625,1675.5443017971966,21.421496108045893,219.2402940619831,0.9249748832427295,1
99.9070955999887,19.753011933520803,90.70685828108682,15.101692066072928,9.978559547913825,0.5001914420473446,100.84770205109143,97.85883122285041,1565.2050336955508,22.74273530295406,221.47834581661328,0.9160335650957366,1
66.93530951266077,21.029388329264265,61.93370122738516,3.0710762212615332,3.622856069815536,0.4996200920334594,104.83441708377872,100.94684724129576,1816.9070162678966,17.776180064758556,220.24195597118973,0.9195289222270628,0
72.59117043528569,22.944812555760755,65.44986431762682,4.353288745646581,4.039724582721446,0.49900880578237544,100.50337751549468,98.00475641887361,1819.5943314471056,13.176120106376672,220.1446109704583,0.8816994226443029,0
67.14793079161639,21.737054808656666,64.42262572613882,2.520661268484415,1.7979764763936465,0.5001480574138908,101.46017860865454,98.81370896824835,1755.9429345561118,15.305564734200471,219.82493591424122,0.9293484615344182,0
75.62908152252872,24.373469240354662,66.03070945241592,18.57009592801987,13.68794620479353,0.5006673552844547,104.5653540296443,102.30460932307125,1834.7859850422537,11.852913553219537,220.37935691241594,0.8592219637242712,0
71.63483741787712,19.857892640701902,65.30609454067847,3.0483763510306536,9.229837170615014,0.4973944232443115,107.38057437282882,103.30556048868846,1798.430203146699,15.058367516110826,219.8807545714746,0.8573552603864804,0
64.04157616336738,21.848668791348338,59.73402356098204,2.105502795758068,8.9075227440731,0.5000888229622787,103.65836163310456,99.59704307411003,1845.1356574142485,16.95094591134227,220.21124231096712,0.893934887701138,0
72.92362657932867,20.219364303960255,63.984129494103364,0.5348483932782271,0.8966096282546885,0.49964604861232625,100.41647318773404,96.25706879461295,1684.501569978078,13.518836919590195,220.72542366786607,0.8540441186611908,0
98.85429985595982,17.869833907487358,90.75321136260888,20.22462766827354,14.560924692326974,0.5013583571664306,102.7712723801326,99.20094327213259,1567.0893639351666,21.0525506980892,220.32746222417578,0.8908003425329698,1
76.39662250265471,21.83695465379671,71.79594909683813,1.3073665402732115,2.9556828571991898,0.4999646831404051,105.08587107085079,100.81408645442016,1783.8696113599176,12.90157046198567,219.90791873022891,0.8802722924465951,0
68.98567159923853,21.827860614418213,65.03376891961294,3.1231634255405734,3.500372993066282,0.49808413097369153,101.5096531750151,98.412752221312,1821.2448052086202,16.101485383065096,220.228734343044,0.887014993054727,0
73.47729057533114,23.106502439969567,65.85113693475238,1.8134084781856528,3.5607613012081276,0.499774651866287,95.74204083749198,92.59168961336455,1786.2977005557132,15.948083913123316,219.2354924877926,0.9492831794882398,0
84.69278247344997,22.76261922452957,76.95572828278743,15.43198162783457,11.867876556953217,0.49926657483318276,95.32282297270646,92.5878964137407,1706.1765231634238,20.782618200822217,220.27448923210184,0.8783507906706477,1
70.75304981663743,22.448432808581586,63.514445163468686,6.701775667806779,7.212601074762794,0.49884206630026867,110.8198816665079,107.1089943815149,1771.9243989277754,15.235900341785083,220.469305384847,0.9144838574850639,0
78.94654320704711,22.19613507907789,74.80678990596347,3.364056550494008,3.318814005600336,0.4993322176057117,99.05791576545637,95.78142890590252,1825.8067483043972,13.448271388879483,220.00657239427989,0.9138586550234452,0
76.79107219423305,20.700469546303466,70.85553871846204,1.9357801802519692,1.4220117748454228,0.5005858129835546,99.25094640627104,98.60650134642128,1859.759270120155,14.80406853580649,219.22114144173517,0.8857477589358146,0
79.90219124050056,22.462891845051146,70.24513774608825,3.707986260289748,6.195253493096526,0.5005136752157933,102.48368878387859,98.86462368650533,1745.5098477916533,14.167690405774099,220.48028067674161,0.9051351625100131,0
81.76717785955813,20.820210487074217,74.67704868798589,22.142149398635695,18.258862688993485,0.49996134823117266,95.75966536557291,93.25619407981591,1676.2301710803745,23.032718244051697,220.00826320706727,0.8890744942257792,1
67.84314158224397,21.862731907829062,62.50457841546388,6.41833006209498,5.0885371781664475,0.4994116384356932,100.10402011886272,96.99877280181592,1887.143323502588,10.392310061023956,220.59550327487534,0.8701804082575438,0
63.28500095832144,22.87462637407792,60.643595233578665,3.828551548931083,4.581979101874854,0.49835348861339807,100.04755919970498,96.33807015842652,1790.5559931643272,16.002673254361724,220.2204720099613,0.8713122368549111,0
74.71339168712039,19.57765614143844,65.38031432090983,1.3043151274392146,3.9824283149593196,0.5003001750492845,93.70851807374547,92.8797645079759,1741.2947809811915,17.698946210523246,220.3274898969569,0.8952564667234092,1
82.65361853435667,19.717982980494522,74.81179921161862,2.33709046612718,3.998104428741992,0.49968099196952714,101.21451270355625,98.11427052614687,1859.5442966433259,15.139813308917647,220.61856535389435,0.8644546589978317,0
79.87310496725742,21.804169507114192,72.20184545989275,3.049612781517247,2.8244892071173746,0.5006452969584311,102.7257043975527,98.78907854563911,1846.4655793603802,10.480893374688817,220.46379576058712,0.8545196147306136,0
76.1893396576169,23.631002044888525,69.50384612247045,5.180741804002389,8.678718120653729,0.5005570296224878,99.91241318552126,96.27757638545847,1845.873107679686,17.491450155205996,220.07472057630685,0.8854029721261925,0
85.31802203266196,19.25428109703787,76.87954860888907,4.277856370563951,3.739120795659421,0.4996584795849947,97.98665894381634,93.34664656013813,1768.3406830317383,14.439123437667718,219.6796123629567,0.8535278166751006,0
67.35567647519659,20.695822222813877,65.03037372984262,9.433842880516623,8.823325704450243,0.4995116922132885,98.67895357502817,97.0998988277986,1752.0339617390514,15.011442562198244,220.6038882458878,0.8680733970447796,0
71.25839038950487,21.164180908468218,69.18484884661765,0.41953050586442825,1.5800474474902289,0.500166793664531,94.84587436640275,91.60866877478276,1795.9071126820168,12.64804039246578,220.07424765290054,0.9216950745316715,0
70.26084860608904,23.104599875359046,63.009381633852186,2.945414096796643,3.5873414814103164,0.5013741358241501,100.39286610480563,96.89581656796754,1833.6729437863612,8.408877640065384,220.12517630422553,0.8654911940367466,0
70.57129406633604,21.191205153632076,65.6085816739812,0.5264879033422039,4.598864573419627,0.49948660331922395,94.49991678962668,91.942571105532,1807.0888280399745,13.01546057374401,220.70499375580806,0.8728198063945208,0
97.11336240149691,23.567179329597213,86.99611518476227,15.608855618712381,11.21842566629197,0.49984863709642424,94.19989809028355,90.8234232588059,1686.670659144321,24.085013110242826,220.1248375139939,0.9169250064383827,1
98.90020368539415,24.255560501267798,87.29773485120289,16.294496097168267,11.66863730400809,0.500293747351674,95.37795715885001,92.26583323220282,1639.7814667266211,22.352669219505778,220.03857901281583,0.91711623533076,1
74.03241481113774,21.752534639800487,67.24803457417202,3.6953789136522572,3.8847730450204634,0.5022033098152577,95.98478799467877,92.18868150018795,1776.417871068242,18.92799847197687,219.8549423175003,0.8920460080834588,0
101.42307113202632,25.19707622419268,87.27849867926936,15.835957826857268,11.489165246500008,0.5019248383620799,98.0048603422504,93.83145593097797,1670.4427083093049,21.802548270186204,220.04765451658784,0.8853713579494421,1
60.91389792675346,21.431689804142405,56.12478824610673,4.0659279988882915,4.4548304664909235,0.5007348113435104,109.69845721364192,107.72871074640337,1740.130115684985,18.79837064167374,219.81988911434698,0.9221215590556148,0
83.79021481589751,19.23791079369245,77.31012329819357,8.577506458706601,5.62428538857905,0.5019019131486625,100.55234377943067,98.89291561420772,1908.3442017408156,14.505827006593424,219.91994879315396,0.8756719941913329,0
76.57216935761176,21.72120559867353,71.46467286811865,3.713526977271872,7.725021411052223,0.500620933395614,92.64394127860423,90.72656090315408,1858.6063154794692,13.127003373234476,219.84670273767887,0.944479480123393,0
79.98279945878,23.302272483647315,70.52701234436216,1.7981224877361344,1.5735973158053382,0.4995765634168207,98.06881455644316,94.5519982001478,1841.5682127237994,17.547893458949893,220.25437035990362,0.9315207627824239,0
87.24600665874958,22.992398374726633,78.40158598673095,2.329026481707172,2.0027956225045593,0.4997854974331758,98.38969301760834,95.54928222469053,1772.7651856440143,11.961176218251387,219.72816612806233,0.8520122631848516,0
95.71650913614891,22.840383085789984,89.24291756963179,3.093647954954159,3.3696975738740496,0.5009240981288408,103.4928774043101,99.25871494940041,1804.0948337600396,12.862546091587348,220.12165411264436,0.8698694173611345,0
73.38245878052885,26.727744989238722,69.94272368315664,8.713712716805972,8.846973773911529,0.49866787423472336,104.023937217637,99.84032411627422,1877.9313258481407,17.494993447136547,219.4752267702591,0.8825509885220489,0
75.5142401527637,23.780396822249575,69.47877707027992,7.89145677452323,6.514658583605923,0.5021482392019576,105.90914146971019,101.38712381632271,1850.564772398646,18.264490517797732,220.7553464661691,0.8623987206626367,0
93.11091927558067,21.823817511941854,86.07213223035471,15.233750594865374,9.5357848293442,0.4989406593127252,102.93521212033917,98.23807464339096,1722.6112614698757,22.692295641358204,219.71806504874732,0.8999684255316481,1
76.68813973762094,17.825945962795863,67.69583377680836,1.1563044387331758,2.9777604482801276,0.49914607108542863,101.28288697924654,96.65097028269443,1883.700971371862,15.58661247203405,219.4220451087877,0.892891261494072,0
93.20577854507754,22.486246917025785,86.35061914938234,17.51893588613568,13.738706191316211,0.5004793542588185,98.29190766614842,93.41534543216267,1557.7303849989153,24.977635651639176,219.46175897505256,0.9229848902749188,1
70.15428061597329,22.626264280026312,61.28879897858917,6.261399522128266,5.519941920584893,0.499930544862149,99.47613994159232,96.03385529378079,1788.7443719657442,11.933996842793139,219.6003651377098,0.9212711932125276,0
63.33958800428056,22.85637249562115,61.17048284414892,1.0660781665450763,4.311457801504307,0.49951488998069593,97.3896404775082,93.93463689173703,1823.1856939637723,16.149445882150523,220.3800380561942,0.9190611208128899,0
79.17553252493518,21.358664748885616,72.38792024122611,8.188346113611539,5.6578951983594035,0.4999704924013809,96.88409842345968,93.41935262684103,1757.9439316219805,12.284735110102186,219.49616346760612,0.9297902220961132,0
73.18816886478778,28.48618593918947,68.11093498262568,2.9479230080013363,3.8584074177688836,0.5004811458907652,103.05066772543967,99.38413806083935,1896.1018469803273,16.02328612693915,219.22401349387593,0.9464110952746321,0
80.61618840574138,21.090410565244614,74.62768866354382,16.441353730266037,15.132164495272757,0.49988961681935395,107.66391942384053,104.66436783761813,1530.2752328713186,20.010396669668665,220.0576461347851,0.8998848552062623,1
62.8145047617298,24.437941579587328,59.40237122401786,6.084110049122742,6.405736248545793,0.49919120588158356,98.3033207779197,95.77636973061477,1756.6342745622835,15.529671993035963,220.28431729178146,0.903499414449622,0
80.20160942366928,20.540795060385182,73.97183972117243,2.106958945294381,2.6233839811881055,0.502044938798031,100.39894215716161,98.11003257468906,1723.8264745348226,16.053528434009355,219.4095670300996,0.8710566065848605,0
87.40400394251262,22.668352834489795,80.90947572993987,6.769592066406851,4.96546709659021,0.49976913588880206,94.120945098304,91.32094547775651,1758.8178435072177,12.332066738024217,219.45153595416926,0.9119188463104911,0
57.31091752793692,22.684675668979242,53.782296091202674,2.3890811812813073,2.1085104854099295,0.4979068219776088,93.31638957926688,89.74946681331919,1786.7388067274733,15.743633621989446,220.0279603304616,0.9130587121470128,0
71.53953449744303,22.247095391911163,66.03220263923335,7.433770005094189,5.370941893661075,0.49967745128977337,98.72922734562806,98.0209204116963,1769.0685024626641,14.640403294989408,220.02179383197088,0.8600700717625486,0
88.11293444355255,24.97822621665658,81.36210283995166,5.181416081091419,4.373822065076656,0.5019417461220517,107.15874742120539,103.87150707180996,1866.3777325354617,14.528150297829587,220.15198508894716,0.8982533989544457,0
74.87752120661604,20.068670392953585,70.15273195262849,1.190392954490594,3.375106259724988,0.501912178047663,99.66441806232444,99.03590855695231,1798.5816747785202,18.942701298002582,220.4715485184608,0.9347977717238856,0
82.4745592899142,20.932799387121666,74.81986028837198,5.298157191395244,5.136636085916106,0.49999359924739684,95.15958205423085,92.17561974816707,1833.8981644799667,13.157948143546943,219.90579709192463,0.8618680500528685,0
93.32754058072594,22.51595196244236,84.74901557406103,3.7404441506271167,6.681029283571284,0.49998422231110035,103.35496326044462,99.86864842936154,1799.599997586186,18.310084442937463,219.39544435550573,0.9093354325898679,0
76.44817246962965,23.56426000306292,70.8184665194402,6.229763380147976,4.916420656964073,0.5005762287195956,105.03125399716357,102.8666069150944,1732.632839042028,14.663986387100865,219.90955477253695,0.9387590562531671,0
73.78571923971533,20.432468668827205,68.679350513294,5.496653401435092,5.220648666069519,0.5004269836838621,96.53151753767798,94.79951495201465,1806.2566495384838,15.306842391007837,220.25951637054575,0.8849655340536834,0
